168,15,476.12,113.10,45.80,144.44,1.0,-1,-1,-1
168,12,177.89,84.88,96.73,270.70,1.0,-1,-1,-1
168,7,409.62,75.13,99.04,272.81,1.0,-1,-1,-1
168,1,521.52,125.66,32.14,98.14,1.0,-1,-1,-1
169,35,588.21,106.27,45.00,151.07,1.0,-1,-1,-1
169,34,283.46,66.80,75.54,257.85,1.0,-1,-1,-1
169,33,431.12,125.76,130.98,250.31,1.0,-1,-1,-1
169,32,126.26,106.37,241.37,399.88,1.0,-1,-1,-1
169,31,330.27,78.95,90.80,279.24,1.0,-1,-1,-1
169,30,86.99,90.80,123.95,285.27,1.0,-1,-1,-1
169,29,546.03,112.50,55.45,165.74,1.0,-1,-1,-1
169,28,286.27,68.10,111.29,322.63,1.0,-1,-1,-1
169,27,529.15,113.60,70.71,202.60,1.0,-1,-1,-1
169,15,475.71,112.70,46.61,146.65,1.0,-1,-1,-1
169,12,177.49,87.89,98.14,273.72,1.0,-1,-1,-1
169,7,410.02,74.53,99.44,271.21,1.0,-1,-1,-1
169,1,521.52,127.37,29.73,90.80,1.0,-1,-1,-1
170,36,354.98,86.99,69.31,237.86,1.0,-1,-1,-1
170,35,587.81,106.27,45.80,148.66,1.0,-1,-1,-1
170,34,286.67,67.30,73.93,245.49,1.0,-1,-1,-1
170,33,431.12,127.57,130.18,242.68,1.0,-1,-1,-1
170,32,125.76,105.17,243.48,401.48,1.0,-1,-1,-1
170,31,330.07,78.15,91.81,282.46,1.0,-1,-1,-1
170,30,89.75,92.01,120.79,282.05,1.0,-1,-1,-1
170,29,547.23,111.29,53.04,155.89,1.0,-1,-1,-1
170,28,286.07,66.40,111.29,328.56,1.0,-1,-1,-1
170,27,524.33,112.40,75.54,204.21,1.0,-1,-1,-1
170,15,476.12,111.60,46.61,147.56,1.0,-1,-1,-1
170,12,177.39,87.69,97.23,272.31,1.0,-1,-1,-1
170,7,410.02,74.93,99.84,273.21,1.0,-1,-1,-1
170,1,522.32,127.17,27.32,79.96,1.0,-1,-1,-1
171,36,355.38,90.40,72.92,231.43,1.0,-1,-1,-1
171,35,587.41,106.27,45.80,146.65,1.0,-1,-1,-1
171,34,289.29,67.60,69.91,231.33,1.0,-1,-1,-1
171,33,430.71,127.77,130.98,256.74,1.0,-1,-1,-1
171,32,121.24,102.76,259.65,399.88,1.0,-1,-1,-1
171,31,328.06,77.54,93.82,283.66,1.0,-1,-1,-1
171,30,93.42,92.01,117.12,279.24,1.0,-1,-1,-1
171,29,546.83,111.29,54.64,150.47,1.0,-1,-1,-1
171,28,282.05,65.59,115.71,327.76,1.0,-1,-1,-1
171,27,522.72,112.20,72.32,205.21,1.0,-1,-1,-1
171,15,475.71,111.70,47.41,149.06,1.0,-1,-1,-1
171,12,177.29,87.29,97.94,272.31,1.0,-1,-1,-1
171,7,409.82,75.23,98.84,267.49,1.0,-1,-1,-1
172,36,359.20,87.29,69.91,232.94,1.0,-1,-1,-1
172,35,581.79,106.07,53.04,148.66,1.0,-1,-1,-1
172,34,291.90,66.90,68.71,222.19,1.0,-1,-1,-1
172,33,430.71,128.77,129.38,256.74,1.0,-1,-1,-1
172,32,121.04,105.87,265.48,394.75,1.0,-1,-1,-1
172,31,328.26,76.44,94.02,283.16,1.0,-1,-1,-1
172,30,94.07,91.31,116.47,279.94,1.0,-1,-1,-1
172,29,545.22,111.50,56.25,146.25,1.0,-1,-1,-1
172,28,284.46,64.49,112.90,327.05,1.0,-1,-1,-1
172,27,520.71,110.19,72.32,206.02,1.0,-1,-1,-1
172,15,475.71,112.30,47.41,148.66,1.0,-1,-1,-1
172,12,176.38,87.09,99.64,273.72,1.0,-1,-1,-1
172,7,409.82,74.43,98.84,270.30,1.0,-1,-1,-1
173,36,360.40,87.19,73.12,237.86,1.0,-1,-1,-1
173,35,580.98,106.17,53.04,145.35,1.0,-1,-1,-1
173,34,295.51,64.89,67.50,227.01,1.0,-1,-1,-1
173,33,430.31,131.69,126.16,233.14,1.0,-1,-1,-1
173,32,119.83,106.37,263.47,391.44,1.0,-1,-1,-1
173,31,327.05,75.23,95.22,285.97,1.0,-1,-1,-1
173,30,98.89,91.41,110.24,282.46,1.0,-1,-1,-1
173,29,545.22,111.29,56.25,144.44,1.0,-1,-1,-1
173,28,284.26,63.78,112.90,328.36,1.0,-1,-1,-1
173,27,516.29,111.19,73.93,205.01,1.0,-1,-1,-1
173,15,476.52,112.50,46.61,144.44,1.0,-1,-1,-1
173,12,176.18,87.19,100.04,274.82,1.0,-1,-1,-1
173,7,410.62,74.63,97.23,268.49,1.0,-1,-1,-1
174,36,364.82,85.28,74.33,236.55,1.0,-1,-1,-1
174,35,580.98,106.07,53.84,147.46,1.0,-1,-1,-1
174,34,297.92,65.59,64.69,220.08,1.0,-1,-1,-1
174,33,429.91,129.58,139.82,252.72,1.0,-1,-1,-1
174,32,119.43,108.58,261.86,388.43,1.0,-1,-1,-1
174,31,327.05,75.13,95.22,286.87,1.0,-1,-1,-1
174,30,102.30,91.10,106.62,279.74,1.0,-1,-1,-1
174,29,545.62,111.50,55.45,145.25,1.0,-1,-1,-1
174,28,283.26,64.49,114.11,330.27,1.0,-1,-1,-1
174,27,514.69,110.89,74.73,186.63,1.0,-1,-1,-1
174,15,475.71,111.90,47.41,144.84,1.0,-1,-1,-1
174,12,175.98,85.98,100.45,276.03,1.0,-1,-1,-1
174,7,410.02,75.23,97.83,269.10,1.0,-1,-1,-1
175,36,367.83,84.88,73.33,236.95,1.0,-1,-1,-1
175,35,581.38,106.07,53.84,153.88,1.0,-1,-1,-1
175,34,298.12,65.49,71.12,239.87,1.0,-1,-1,-1
175,33,430.31,131.18,136.61,248.30,1.0,-1,-1,-1
175,32,123.15,111.60,250.31,384.61,1.0,-1,-1,-1
175,31,328.46,75.94,93.82,279.24,1.0,-1,-1,-1
175,30,103.26,90.00,106.07,282.05,1.0,-1,-1,-1
175,29,546.43,111.29,55.45,153.08,1.0,-1,-1,-1
175,28,285.07,63.18,112.10,331.77,1.0,-1,-1,-1
175,27,513.88,109.79,73.12,207.62,1.0,-1,-1,-1
175,15,476.12,110.49,49.02,155.49,1.0,-1,-1,-1
175,12,173.87,87.49,101.95,275.32,1.0,-1,-1,-1
175,7,410.62,75.94,97.23,262.77,1.0,-1,-1,-1
176,36,372.05,82.47,71.12,245.39,1.0,-1,-1,-1
176,35,584.60,105.77,49.82,152.18,1.0,-1,-1,-1
176,34,301.34,65.99,72.32,241.37,1.0,-1,-1,-1
176,33,429.91,130.68,141.43,255.84,1.0,-1,-1,-1
176,32,120.84,110.29,246.80,386.32,1.0,-1,-1,-1
176,31,329.26,76.44,93.42,280.35,1.0,-1,-1,-1
176,30,108.48,90.10,99.24,283.16,1.0,-1,-1,-1
176,29,547.23,111.29,54.64,153.48,1.0,-1,-1,-1
176,28,284.06,62.78,113.30,331.77,1.0,-1,-1,-1
176,27,507.86,108.58,77.95,207.22,1.0,-1,-1,-1
176,12,173.17,86.38,102.46,274.82,1.0,-1,-1,-1
176,7,410.83,75.84,97.03,267.29,1.0,-1,-1,-1
177,36,378.68,82.87,65.69,232.13,1.0,-1,-1,-1
177,35,584.20,106.27,51.43,152.68,1.0,-1,-1,-1
177,34,303.15,65.29,70.71,239.87,1.0,-1,-1,-1
177,33,426.29,132.39,139.82,230.62,1.0,-1,-1,-1
177,32,121.14,112.60,243.48,384.81,1.0,-1,-1,-1
177,31,330.87,76.44,91.41,279.94,1.0,-1,-1,-1
177,30,111.70,89.80,96.43,283.66,1.0,-1,-1,-1
177,29,547.23,111.50,54.64,154.29,1.0,-1,-1,-1
177,28,287.08,63.88,110.09,327.05,1.0,-1,-1,-1
177,27,509.87,110.19,73.93,208.02,1.0,-1,-1,-1
177,12,171.96,87.59,103.66,274.82,1.0,-1,-1,-1
177,7,410.83,77.44,97.03,263.67,1.0,-1,-1,-1
178,36,384.11,82.37,68.30,239.26,1.0,-1,-1,-1
178,35,581.79,106.07,53.04,151.67,1.0,-1,-1,-1
178,33,421.47,131.08,148.66,300.84,1.0,-1,-1,-1
178,32,119.83,116.72,244.59,372.66,1.0,-1,-1,-1
178,31,330.67,76.24,91.61,281.35,1.0,-1,-1,-1
178,30,112.80,88.29,94.92,285.77,1.0,-1,-1,-1
178,29,548.44,111.70,53.04,154.29,1.0,-1,-1,-1
178,28,284.87,63.68,112.50,327.05,1.0,-1,-1,-1
178,27,509.46,111.29,69.11,198.48,1.0,-1,-1,-1
178,12,172.17,87.99,103.66,274.82,1.0,-1,-1,-1
178,7,411.03,78.75,97.23,271.61,1.0,-1,-1,-1
179,36,386.52,81.06,69.91,247.20,1.0,-1,-1,-1
179,35,581.38,106.07,55.45,147.46,1.0,-1,-1,-1
179,33,427.50,131.48,140.63,268.69,1.0,-1,-1,-1
179,32,120.54,117.32,237.86,375.67,1.0,-1,-1,-1
179,31,331.27,76.64,90.60,281.35,1.0,-1,-1,-1
179,30,114.01,89.50,94.12,284.16,1.0,-1,-1,-1
179,29,547.63,111.70,54.64,148.26,1.0,-1,-1,-1
179,28,285.67,65.49,111.29,323.84,1.0,-1,-1,-1
179,27,507.05,111.29,69.11,190.04,1.0,-1,-1,-1
179,12,174.78,86.38,100.45,276.03,1.0,-1,-1,-1
179,7,410.62,77.85,98.04,273.72,1.0,-1,-1,-1
180,36,387.12,80.76,72.12,243.48,1.0,-1,-1,-1
180,35,581.79,105.87,54.64,146.85,1.0,-1,-1,-1
180,33,427.90,132.49,139.02,238.76,1.0,-1,-1,-1
180,32,120.33,119.73,235.04,380.09,1.0,-1,-1,-1
180,31,330.67,77.75,91.21,277.63,1.0,-1,-1,-1
180,30,114.91,89.80,92.41,282.46,1.0,-1,-1,-1
180,29,548.44,112.10,53.84,145.85,1.0,-1,-1,-1
180,28,285.87,66.70,110.49,317.01,1.0,-1,-1,-1
180,27,504.24,112.20,69.91,201.19,1.0,-1,-1,-1
180,12,177.39,85.48,98.84,278.54,1.0,-1,-1,-1
180,7,410.62,78.25,98.04,263.27,1.0,-1,-1,-1
181,37,411.43,128.37,166.34,334.49,1.0,-1,-1,-1
181,36,391.14,81.26,70.11,233.34,1.0,-1,-1,-1
181,35,580.98,105.77,57.05,150.57,1.0,-1,-1,-1
181,33,415.45,130.78,155.89,235.04,1.0,-1,-1,-1
181,32,120.23,118.73,233.34,377.08,1.0,-1,-1,-1
181,31,330.87,78.15,91.41,277.63,1.0,-1,-1,-1
181,30,115.61,90.10,92.11,281.55,1.0,-1,-1,-1
181,29,548.44,111.90,53.84,148.26,1.0,-1,-1,-1
181,28,284.87,66.29,110.89,317.01,1.0,-1,-1,-1
181,27,503.84,112.10,70.71,199.69,1.0,-1,-1,-1
181,12,177.39,85.48,98.84,278.54,1.0,-1,-1,-1
181,7,411.03,76.44,96.43,270.70,1.0,-1,-1,-1
182,37,415.04,120.64,159.11,384.81,1.0,-1,-1,-1
182,36,391.14,80.76,72.12,237.05,1.0,-1,-1,-1
182,35,582.19,105.47,54.64,149.26,1.0,-1,-1,-1
182,33,418.26,129.98,149.46,254.33,1.0,-1,-1,-1
182,32,118.93,125.46,237.46,366.33,1.0,-1,-1,-1
182,31,330.87,78.55,91.00,277.63,1.0,-1,-1,-1
182,30,115.51,90.40,90.00,276.43,1.0,-1,-1,-1
182,29,548.44,112.10,53.84,148.46,1.0,-1,-1,-1
182,28,286.07,66.80,110.09,320.93,1.0,-1,-1,-1
182,27,501.43,114.11,66.70,197.68,1.0,-1,-1,-1
182,12,176.99,85.38,100.45,279.24,1.0,-1,-1,-1
182,7,411.03,76.84,94.82,273.92,1.0,-1,-1,-1
183,37,417.86,119.53,152.68,387.52,1.0,-1,-1,-1
183,36,397.17,77.24,74.13,255.03,1.0,-1,-1,-1
183,35,581.38,105.87,57.05,145.45,1.0,-1,-1,-1
183,33,422.68,130.28,143.04,246.60,1.0,-1,-1,-1
183,32,120.23,126.26,228.52,361.51,1.0,-1,-1,-1
183,31,330.67,78.65,90.80,279.74,1.0,-1,-1,-1
183,30,115.71,90.80,90.40,276.03,1.0,-1,-1,-1
183,29,547.63,111.90,55.45,143.04,1.0,-1,-1,-1
183,28,288.48,67.00,107.68,326.35,1.0,-1,-1,-1
183,27,500.22,113.71,66.70,195.27,1.0,-1,-1,-1
183,12,177.99,85.28,100.85,278.74,1.0,-1,-1,-1
183,7,410.02,77.65,95.83,278.34,1.0,-1,-1,-1
184,37,419.87,128.77,150.27,334.08,1.0,-1,-1,-1
184,36,398.57,80.56,72.32,252.72,1.0,-1,-1,-1
184,35,583.39,106.07,54.64,140.62,1.0,-1,-1,-1
184,33,421.87,129.78,144.64,240.27,1.0,-1,-1,-1
184,32,118.93,127.37,227.41,360.00,1.0,-1,-1,-1
184,31,331.47,78.65,90.40,278.14,1.0,-1,-1,-1
184,30,115.81,90.60,89.80,274.42,1.0,-1,-1,-1
184,29,548.04,112.00,55.45,138.72,1.0,-1,-1,-1
184,28,289.08,66.40,106.88,324.54,1.0,-1,-1,-1
184,27,498.21,114.31,65.89,166.94,1.0,-1,-1,-1
184,12,178.79,85.68,100.04,278.34,1.0,-1,-1,-1
184,7,410.22,76.84,96.43,277.13,1.0,-1,-1,-1
185,37,421.87,119.43,151.07,383.20,1.0,-1,-1,-1
185,35,582.59,105.57,56.25,146.35,1.0,-1,-1,-1
185,33,425.09,130.68,141.43,267.09,1.0,-1,-1,-1
185,32,117.32,125.76,227.41,362.01,1.0,-1,-1,-1
185,31,331.27,78.35,91.00,279.24,1.0,-1,-1,-1
185,30,115.31,91.10,90.00,278.14,1.0,-1,-1,-1
185,29,549.24,111.60,53.84,142.73,1.0,-1,-1,-1
185,28,286.67,66.09,109.69,325.85,1.0,-1,-1,-1
185,27,495.40,112.80,65.09,173.27,1.0,-1,-1,-1
185,12,178.39,85.48,99.64,278.14,1.0,-1,-1,-1
185,7,410.42,77.04,95.83,278.14,1.0,-1,-1,-1
186,37,419.46,121.54,151.07,375.87,1.0,-1,-1,-1
186,35,584.60,105.87,56.25,149.67,1.0,-1,-1,-1
186,33,423.48,129.78,142.23,274.82,1.0,-1,-1,-1
186,32,120.23,127.47,224.90,353.07,1.0,-1,-1,-1
186,31,331.07,77.75,90.40,282.46,1.0,-1,-1,-1
186,30,115.51,90.70,89.60,273.72,1.0,-1,-1,-1
186,29,550.04,111.60,53.04,145.55,1.0,-1,-1,-1
186,28,286.07,65.99,110.49,327.76,1.0,-1,-1,-1
186,27,492.99,112.30,64.29,184.42,1.0,-1,-1,-1
186,15,519.51,110.09,53.84,158.10,1.0,-1,-1,-1
186,12,177.99,85.98,100.85,279.24,1.0,-1,-1,-1
186,7,410.83,78.45,96.23,280.35,1.0,-1,-1,-1
187,37,421.47,117.42,149.46,389.23,1.0,-1,-1,-1
187,35,581.38,105.47,58.66,152.08,1.0,-1,-1,-1
187,33,425.09,129.27,141.43,263.27,1.0,-1,-1,-1
187,32,120.54,131.89,222.99,320.93,1.0,-1,-1,-1
187,31,328.86,72.52,93.01,289.29,1.0,-1,-1,-1
187,30,115.21,91.71,88.79,277.13,1.0,-1,-1,-1
187,29,550.04,111.50,53.04,145.25,1.0,-1,-1,-1
187,28,284.46,65.69,111.70,327.05,1.0,-1,-1,-1
187,27,489.78,112.10,66.70,191.25,1.0,-1,-1,-1
187,15,519.91,111.29,53.04,155.89,1.0,-1,-1,-1
187,12,177.99,85.68,102.05,281.55,1.0,-1,-1,-1
187,7,409.82,77.24,98.04,280.35,1.0,-1,-1,-1
188,37,420.27,116.92,150.27,395.36,1.0,-1,-1,-1
188,36,394.15,129.58,58.66,190.45,1.0,-1,-1,-1
188,35,580.98,105.67,58.66,150.47,1.0,-1,-1,-1
188,33,424.29,128.27,142.23,261.46,1.0,-1,-1,-1
188,32,121.54,133.19,221.38,316.00,1.0,-1,-1,-1
188,31,328.66,72.92,92.81,289.29,1.0,-1,-1,-1
188,30,115.01,92.01,89.20,274.82,1.0,-1,-1,-1
188,29,549.64,111.70,53.04,144.64,1.0,-1,-1,-1
188,28,289.29,66.19,106.88,325.15,1.0,-1,-1,-1
188,27,485.36,111.80,69.11,193.56,1.0,-1,-1,-1
188,15,519.11,111.09,53.84,157.50,1.0,-1,-1,-1
188,12,177.99,85.88,103.26,278.54,1.0,-1,-1,-1
188,7,409.62,76.34,94.22,282.46,1.0,-1,-1,-1
189,37,420.67,121.04,149.46,377.98,1.0,-1,-1,-1
189,35,582.99,105.87,56.25,151.07,1.0,-1,-1,-1
189,33,424.29,128.37,142.23,272.81,1.0,-1,-1,-1
189,32,122.14,133.39,220.98,340.71,1.0,-1,-1,-1
189,31,329.46,75.84,92.81,284.56,1.0,-1,-1,-1
189,30,114.61,91.00,90.00,273.21,1.0,-1,-1,-1
189,29,549.64,111.70,53.04,145.25,1.0,-1,-1,-1
189,28,289.49,67.60,106.88,326.55,1.0,-1,-1,-1
189,27,482.14,111.70,70.71,197.68,1.0,-1,-1,-1
189,15,519.91,110.89,52.23,157.90,1.0,-1,-1,-1
189,12,176.79,85.48,104.46,280.15,1.0,-1,-1,-1
189,7,410.02,77.34,92.21,276.43,1.0,-1,-1,-1
190,37,420.67,124.05,149.46,374.97,1.0,-1,-1,-1
190,35,581.79,106.47,54.64,148.46,1.0,-1,-1,-1
190,33,424.69,128.47,142.23,270.50,1.0,-1,-1,-1
190,32,122.85,135.00,219.88,343.53,1.0,-1,-1,-1
190,31,329.87,75.13,92.41,286.87,1.0,-1,-1,-1
190,30,113.30,90.80,89.60,274.82,1.0,-1,-1,-1
190,29,550.04,111.70,52.23,144.84,1.0,-1,-1,-1
190,28,285.67,66.70,110.49,325.85,1.0,-1,-1,-1
190,27,480.54,111.40,70.71,193.16,1.0,-1,-1,-1
190,15,520.31,110.69,53.04,158.71,1.0,-1,-1,-1
190,12,177.19,85.58,103.66,280.85,1.0,-1,-1,-1
190,7,406.81,77.54,94.62,272.81,1.0,-1,-1,-1
191,37,421.47,128.17,145.45,243.48,1.0,-1,-1,-1
191,35,581.38,106.27,55.45,149.46,1.0,-1,-1,-1
191,33,417.86,129.27,151.07,332.78,1.0,-1,-1,-1
191,32,121.94,137.91,221.38,338.20,1.0,-1,-1,-1
191,31,329.46,73.12,92.81,292.10,1.0,-1,-1,-1
191,30,111.29,90.80,92.61,274.42,1.0,-1,-1,-1
191,29,550.04,111.90,52.23,144.84,1.0,-1,-1,-1
191,28,288.08,67.20,108.08,327.76,1.0,-1,-1,-1
191,27,479.73,111.90,69.11,189.64,1.0,-1,-1,-1
191,15,519.11,110.89,53.04,158.10,1.0,-1,-1,-1
191,12,178.29,85.78,102.35,279.24,1.0,-1,-1,-1
191,7,409.22,76.74,95.42,276.43,1.0,-1,-1,-1
192,37,411.83,115.71,157.50,421.47,1.0,-1,-1,-1
192,35,582.59,106.87,53.84,151.47,1.0,-1,-1,-1
192,33,415.45,131.58,151.07,304.75,1.0,-1,-1,-1
192,32,123.35,139.92,220.98,342.22,1.0,-1,-1,-1
192,31,328.86,73.73,93.42,290.89,1.0,-1,-1,-1
192,30,108.68,91.81,95.83,274.82,1.0,-1,-1,-1
192,29,549.64,111.90,53.04,148.26,1.0,-1,-1,-1
192,28,292.50,67.90,103.66,320.22,1.0,-1,-1,-1
192,27,476.92,111.70,67.50,187.23,1.0,-1,-1,-1
192,15,518.30,111.09,55.45,159.11,1.0,-1,-1,-1
192,12,178.39,86.18,102.46,282.46,1.0,-1,-1,-1
192,7,410.62,77.54,94.82,279.24,1.0,-1,-1,-1
193,35,582.19,106.87,53.84,150.67,1.0,-1,-1,-1
193,33,415.85,126.26,155.09,338.20,1.0,-1,-1,-1
193,32,126.26,141.53,219.68,338.20,1.0,-1,-1,-1
193,31,328.06,71.02,94.22,301.84,1.0,-1,-1,-1
193,30,106.87,91.10,97.23,273.72,1.0,-1,-1,-1
193,29,549.24,111.80,53.84,146.95,1.0,-1,-1,-1
193,28,290.89,68.00,105.27,322.13,1.0,-1,-1,-1
193,27,469.69,112.50,68.30,196.47,1.0,-1,-1,-1
193,15,518.71,110.89,54.64,160.11,1.0,-1,-1,-1
193,12,177.79,85.78,104.06,283.66,1.0,-1,-1,-1
193,7,411.23,77.65,92.61,278.34,1.0,-1,-1,-1
194,35,581.79,106.77,54.64,151.98,1.0,-1,-1,-1
194,33,415.85,125.46,157.50,338.20,1.0,-1,-1,-1
194,32,130.38,140.83,216.16,339.71,1.0,-1,-1,-1
194,31,329.26,70.11,92.61,303.75,1.0,-1,-1,-1
194,30,101.65,90.30,101.65,276.93,1.0,-1,-1,-1
194,29,549.24,111.90,53.84,145.85,1.0,-1,-1,-1
194,28,291.09,67.00,104.87,324.34,1.0,-1,-1,-1
194,27,468.08,113.50,63.48,190.85,1.0,-1,-1,-1
194,15,517.90,110.89,55.45,159.31,1.0,-1,-1,-1
194,12,177.59,86.28,104.46,284.16,1.0,-1,-1,-1
194,7,411.83,80.76,93.21,286.87,1.0,-1,-1,-1
195,35,582.19,106.87,54.64,150.27,1.0,-1,-1,-1
195,33,420.27,131.89,147.86,309.27,1.0,-1,-1,-1
195,32,138.11,145.35,207.42,325.15,1.0,-1,-1,-1
195,31,329.87,71.92,92.41,297.72,1.0,-1,-1,-1
195,30,99.09,90.10,104.01,278.74,1.0,-1,-1,-1
195,29,549.24,112.00,53.84,143.94,1.0,-1,-1,-1
195,28,291.29,67.30,105.27,321.43,1.0,-1,-1,-1
195,27,467.68,113.10,57.86,173.37,1.0,-1,-1,-1
195,15,518.30,110.49,53.84,159.31,1.0,-1,-1,-1
195,12,177.59,86.18,104.46,282.46,1.0,-1,-1,-1
195,7,411.43,79.96,93.21,286.47,1.0,-1,-1,-1
196,36,437.14,86.28,65.89,214.65,1.0,-1,-1,-1
196,35,584.20,107.08,51.43,147.25,1.0,-1,-1,-1
196,33,421.47,129.98,146.25,308.77,1.0,-1,-1,-1
196,32,139.92,148.96,204.41,318.72,1.0,-1,-1,-1
196,31,331.27,72.72,91.00,293.71,1.0,-1,-1,-1
196,30,95.52,91.00,107.88,277.63,1.0,-1,-1,-1
196,29,549.64,112.10,53.04,144.04,1.0,-1,-1,-1
196,28,289.89,66.19,106.47,323.14,1.0,-1,-1,-1
196,27,462.46,112.70,57.86,170.96,1.0,-1,-1,-1
196,15,519.11,110.49,52.23,158.71,1.0,-1,-1,-1
196,12,176.18,85.28,106.47,290.39,1.0,-1,-1,-1
196,7,410.83,78.25,95.83,291.40,1.0,-1,-1,-1
197,38,130.28,128.37,220.08,438.95,1.0,-1,-1,-1
197,36,443.17,84.07,73.12,220.08,1.0,-1,-1,-1
197,35,585.40,107.58,50.62,143.94,1.0,-1,-1,-1
197,33,427.50,126.66,141.43,279.94,1.0,-1,-1,-1
197,32,136.10,149.36,207.02,310.28,1.0,-1,-1,-1
197,31,330.47,76.54,92.21,286.87,1.0,-1,-1,-1
197,30,90.50,90.90,111.70,280.35,1.0,-1,-1,-1
197,29,548.84,111.90,54.64,145.25,1.0,-1,-1,-1
197,28,289.69,66.40,106.47,322.13,1.0,-1,-1,-1
197,15,518.30,110.29,56.25,160.71,1.0,-1,-1,-1
197,12,176.38,86.18,106.47,286.47,1.0,-1,-1,-1
197,7,408.82,73.73,105.07,272.81,1.0,-1,-1,-1
198,38,137.31,130.98,212.24,435.13,1.0,-1,-1,-1
198,36,444.37,83.07,74.73,226.31,1.0,-1,-1,-1
198,35,585.40,107.88,50.62,143.44,1.0,-1,-1,-1
198,34,345.74,58.46,90.20,273.21,1.0,-1,-1,-1
198,33,427.50,123.65,142.23,318.72,1.0,-1,-1,-1
198,32,144.04,149.67,198.48,309.98,1.0,-1,-1,-1
198,31,331.27,75.74,91.41,292.10,1.0,-1,-1,-1
198,30,93.11,89.70,108.08,278.34,1.0,-1,-1,-1
198,29,549.24,111.90,53.84,143.44,1.0,-1,-1,-1
198,28,290.69,65.49,105.27,327.05,1.0,-1,-1,-1
198,15,519.11,110.69,53.04,157.50,1.0,-1,-1,-1
198,12,176.99,85.38,105.67,289.69,1.0,-1,-1,-1
198,7,404.60,75.03,99.64,294.21,1.0,-1,-1,-1
199,38,144.54,129.38,203.81,432.32,1.0,-1,-1,-1
199,36,448.39,81.86,74.73,221.89,1.0,-1,-1,-1
199,35,584.20,108.08,52.23,139.02,1.0,-1,-1,-1
199,34,345.74,59.67,94.22,270.60,1.0,-1,-1,-1
199,33,426.29,123.95,144.64,290.69,1.0,-1,-1,-1
199,32,150.97,151.17,192.15,316.51,1.0,-1,-1,-1
199,31,330.47,77.54,92.61,282.46,1.0,-1,-1,-1
199,30,88.79,89.60,113.30,290.89,1.0,-1,-1,-1
199,29,549.24,111.90,53.84,138.82,1.0,-1,-1,-1
199,28,289.89,65.39,106.87,328.36,1.0,-1,-1,-1
199,15,519.11,111.50,53.84,146.45,1.0,-1,-1,-1
199,12,176.18,86.28,106.87,291.40,1.0,-1,-1,-1
199,7,409.02,76.74,95.62,276.03,1.0,-1,-1,-1
200,38,142.94,134.40,207.42,428.10,1.0,-1,-1,-1
200,36,450.00,81.06,76.34,238.36,1.0,-1,-1,-1
200,35,585.00,107.88,51.43,140.83,1.0,-1,-1,-1
200,34,349.55,59.56,88.79,275.93,1.0,-1,-1,-1
200,33,429.51,123.95,143.04,276.03,1.0,-1,-1,-1
200,32,152.58,152.98,193.36,304.25,1.0,-1,-1,-1
200,31,330.07,76.74,93.01,286.87,1.0,-1,-1,-1
200,30,86.48,89.90,117.52,292.60,1.0,-1,-1,-1
200,29,549.64,111.80,53.84,138.92,1.0,-1,-1,-1
200,28,289.89,65.49,107.28,329.06,1.0,-1,-1,-1
200,15,517.50,111.09,57.86,147.86,1.0,-1,-1,-1
200,12,176.08,85.18,108.38,292.10,1.0,-1,-1,-1
200,7,410.02,76.84,90.60,278.34,1.0,-1,-1,-1
201,39,-4.42,64.49,222.59,480.33,1.0,-1,-1,-1
201,38,148.86,134.40,200.09,422.48,1.0,-1,-1,-1
201,36,450.80,81.36,119.73,220.38,1.0,-1,-1,-1
201,35,583.39,107.88,53.04,134.80,1.0,-1,-1,-1
201,34,353.77,59.06,88.19,277.63,1.0,-1,-1,-1
201,33,431.52,121.94,142.23,293.50,1.0,-1,-1,-1
201,32,153.68,153.28,192.05,306.36,1.0,-1,-1,-1
201,31,330.47,75.74,92.21,290.89,1.0,-1,-1,-1
201,30,86.89,91.00,115.92,297.32,1.0,-1,-1,-1
201,29,548.84,111.70,54.64,133.59,1.0,-1,-1,-1
201,28,290.09,66.29,106.47,329.06,1.0,-1,-1,-1
201,15,514.29,111.29,61.88,145.65,1.0,-1,-1,-1
201,12,177.59,85.18,106.47,293.71,1.0,-1,-1,-1
201,7,410.83,77.54,92.21,273.21,1.0,-1,-1,-1
202,39,-4.82,61.27,227.01,483.55,1.0,-1,-1,-1
202,38,150.57,135.00,200.19,429.11,1.0,-1,-1,-1
202,36,451.21,79.65,82.77,241.77,1.0,-1,-1,-1
202,35,582.99,107.78,52.23,139.72,1.0,-1,-1,-1
202,34,357.19,60.07,91.21,275.42,1.0,-1,-1,-1
202,33,434.33,123.65,141.43,320.73,1.0,-1,-1,-1
202,32,161.72,153.18,184.42,305.66,1.0,-1,-1,-1
202,31,330.47,76.34,91.41,286.87,1.0,-1,-1,-1
202,30,83.22,86.89,121.09,312.89,1.0,-1,-1,-1
202,29,549.24,111.70,53.84,138.82,1.0,-1,-1,-1
202,28,291.09,66.80,105.67,327.76,1.0,-1,-1,-1
202,15,515.89,110.89,61.07,149.67,1.0,-1,-1,-1
202,12,176.89,85.58,107.58,298.93,1.0,-1,-1,-1
202,7,410.42,77.24,92.61,273.92,1.0,-1,-1,-1
203,39,-6.53,57.66,239.16,491.99,1.0,-1,-1,-1
203,38,133.09,134.20,218.47,430.71,1.0,-1,-1,-1
203,36,450.00,80.46,87.59,246.60,1.0,-1,-1,-1
