91,18,134.26,65.62,30.87,75.80,1.0,-1,-1,-1
91,17,335.36,55.41,25.18,80.79,1.0,-1,-1,-1
91,14,28.48,62.61,44.92,135.87,1.0,-1,-1,-1
91,13,75.74,66.36,23.17,54.91,1.0,-1,-1,-1
91,12,131.12,65.66,24.38,62.38,1.0,-1,-1,-1
91,11,270.80,93.68,49.29,146.58,1.0,-1,-1,-1
91,10,306.96,79.82,47.68,154.29,1.0,-1,-1,-1
91,9,312.59,56.58,40.18,140.29,1.0,-1,-1,-1
91,8,285.00,44.60,56.25,162.72,1.0,-1,-1,-1
91,7,189.38,64.15,25.18,75.80,1.0,-1,-1,-1
91,6,138.35,64.35,84.91,164.93,1.0,-1,-1,-1
91,5,230.22,65.06,26.52,68.60,1.0,-1,-1,-1
91,4,257.28,62.38,21.56,72.76,1.0,-1,-1,-1
91,3,242.14,65.89,22.23,73.93,1.0,-1,-1,-1
91,1,332.95,45.27,62.68,165.54,1.0,-1,-1,-1
92,30,270.54,67.63,42.32,137.01,1.0,-1,-1,-1
92,28,380.36,42.12,64.82,153.68,1.0,-1,-1,-1
92,27,273.21,65.56,37.50,107.48,1.0,-1,-1,-1
92,26,214.55,68.24,11.25,27.05,1.0,-1,-1,-1
92,25,155.09,63.01,25.98,72.05,1.0,-1,-1,-1
92,22,-23.96,44.46,52.77,166.87,1.0,-1,-1,-1
92,18,135.00,65.26,30.00,80.86,1.0,-1,-1,-1
92,17,334.55,54.88,25.71,80.52,1.0,-1,-1,-1
92,14,26.65,62.48,45.54,134.13,1.0,-1,-1,-1
92,13,75.40,66.29,23.84,58.79,1.0,-1,-1,-1
92,11,272.54,93.28,47.54,146.72,1.0,-1,-1,-1
92,10,305.62,79.62,49.82,155.02,1.0,-1,-1,-1
92,9,308.04,42.99,41.79,149.33,1.0,-1,-1,-1
92,8,285.27,44.53,57.32,161.18,1.0,-1,-1,-1
92,7,189.91,64.19,25.18,75.37,1.0,-1,-1,-1
92,6,138.48,64.82,83.30,166.88,1.0,-1,-1,-1
92,5,230.09,65.46,26.79,67.80,1.0,-1,-1,-1
92,4,257.41,62.71,21.96,72.82,1.0,-1,-1,-1
92,3,241.74,65.69,22.50,74.13,1.0,-1,-1,-1
92,1,333.48,45.47,62.14,165.60,1.0,-1,-1,-1
93,30,270.40,72.46,44.06,132.05,1.0,-1,-1,-1
93,28,382.77,41.92,63.75,153.75,1.0,-1,-1,-1
93,27,273.08,65.69,38.71,112.17,1.0,-1,-1,-1
93,26,214.69,68.34,11.25,27.02,1.0,-1,-1,-1
93,25,155.22,64.19,25.45,69.61,1.0,-1,-1,-1
93,22,-23.37,47.48,52.00,161.18,1.0,-1,-1,-1
93,18,135.47,65.22,29.67,78.35,1.0,-1,-1,-1
93,17,334.55,54.74,25.71,82.27,1.0,-1,-1,-1
93,14,25.78,62.34,46.21,131.32,1.0,-1,-1,-1
93,13,75.47,66.36,23.84,57.99,1.0,-1,-1,-1
93,11,272.14,92.95,47.14,147.86,1.0,-1,-1,-1
93,10,308.04,79.62,48.21,155.29,1.0,-1,-1,-1
93,9,310.71,56.12,42.86,139.42,1.0,-1,-1,-1
93,8,286.61,44.06,55.18,158.04,1.0,-1,-1,-1
93,7,190.71,64.45,24.64,71.08,1.0,-1,-1,-1
93,6,138.62,64.89,80.62,166.27,1.0,-1,-1,-1
93,5,230.22,65.39,26.79,68.40,1.0,-1,-1,-1
93,4,257.01,62.58,22.10,73.23,1.0,-1,-1,-1
93,3,241.88,65.76,22.77,74.06,1.0,-1,-1,-1
93,1,332.95,45.27,62.68,165.54,1.0,-1,-1,-1
94,28,387.05,43.19,58.93,152.61,1.0,-1,-1,-1
94,27,273.48,65.73,38.04,107.04,1.0,-1,-1,-1
94,26,214.55,68.30,11.25,27.46,1.0,-1,-1,-1
94,25,154.55,64.45,25.98,69.88,1.0,-1,-1,-1
94,22,-22.77,48.88,51.63,157.37,1.0,-1,-1,-1
94,18,136.00,65.32,29.13,77.71,1.0,-1,-1,-1
94,17,334.55,55.11,25.71,81.16,1.0,-1,-1,-1
94,14,25.92,62.38,46.21,129.41,1.0,-1,-1,-1
94,13,75.67,66.16,23.30,57.86,1.0,-1,-1,-1
94,11,273.35,92.68,46.21,148.12,1.0,-1,-1,-1
94,10,310.71,80.09,47.14,156.16,1.0,-1,-1,-1
94,9,308.04,42.25,41.79,142.83,1.0,-1,-1,-1
94,8,286.34,44.93,55.71,154.62,1.0,-1,-1,-1
94,7,189.78,64.52,25.45,73.29,1.0,-1,-1,-1
94,6,138.48,65.02,82.77,167.75,1.0,-1,-1,-1
94,5,230.22,65.59,26.52,68.20,1.0,-1,-1,-1
94,4,257.01,62.41,22.10,73.66,1.0,-1,-1,-1
94,3,242.14,65.76,22.50,74.20,1.0,-1,-1,-1
94,1,331.34,45.20,64.29,165.60,1.0,-1,-1,-1
95,28,391.61,42.19,54.64,153.75,1.0,-1,-1,-1
95,27,272.95,65.46,38.04,110.93,1.0,-1,-1,-1
95,26,214.29,68.10,11.52,27.32,1.0,-1,-1,-1
95,25,154.29,63.62,26.52,75.67,1.0,-1,-1,-1
95,22,-22.28,50.49,50.89,153.08,1.0,-1,-1,-1
95,18,136.07,65.16,28.93,82.17,1.0,-1,-1,-1
95,17,333.75,54.78,26.25,81.96,1.0,-1,-1,-1
95,14,25.45,62.44,46.07,127.47,1.0,-1,-1,-1
95,13,75.87,66.29,23.17,57.99,1.0,-1,-1,-1
95,11,273.62,92.81,47.01,148.39,1.0,-1,-1,-1
95,10,312.05,79.55,47.14,155.89,1.0,-1,-1,-1
95,9,308.30,44.87,41.79,143.30,1.0,-1,-1,-1
95,8,286.61,44.80,55.71,155.29,1.0,-1,-1,-1
95,7,190.31,64.29,24.38,74.60,1.0,-1,-1,-1
95,6,138.21,64.89,83.57,167.88,1.0,-1,-1,-1
95,5,230.09,65.46,26.79,68.47,1.0,-1,-1,-1
95,4,255.94,61.94,23.17,73.79,1.0,-1,-1,-1
95,3,242.01,65.69,22.77,74.13,1.0,-1,-1,-1
95,1,333.21,45.47,62.68,165.33,1.0,-1,-1,-1
96,28,397.23,43.86,45.54,152.75,1.0,-1,-1,-1
96,27,275.89,65.56,33.75,103.73,1.0,-1,-1,-1
96,26,214.29,66.93,11.52,28.36,1.0,-1,-1,-1
96,25,153.75,63.98,27.05,73.29,1.0,-1,-1,-1
96,22,-20.86,48.88,49.22,151.34,1.0,-1,-1,-1
96,18,134.80,65.36,30.20,81.16,1.0,-1,-1,-1
96,17,334.29,55.38,26.25,82.03,1.0,-1,-1,-1
96,14,25.11,62.24,47.08,129.68,1.0,-1,-1,-1
96,13,75.20,66.23,24.24,60.00,1.0,-1,-1,-1
96,11,276.70,93.15,45.00,154.89,1.0,-1,-1,-1
96,10,309.91,79.82,49.82,156.16,1.0,-1,-1,-1
96,9,315.27,55.61,38.04,122.38,1.0,-1,-1,-1
96,8,288.48,45.20,51.43,158.64,1.0,-1,-1,-1
96,7,189.38,64.25,24.38,71.02,1.0,-1,-1,-1
96,6,139.15,64.89,84.38,174.31,1.0,-1,-1,-1
96,5,230.36,65.39,26.52,68.81,1.0,-1,-1,-1
96,4,255.94,61.74,22.90,73.93,1.0,-1,-1,-1
96,3,242.14,65.62,22.23,74.46,1.0,-1,-1,-1
96,1,333.75,45.67,61.61,165.27,1.0,-1,-1,-1
97,28,399.38,43.06,50.89,155.16,1.0,-1,-1,-1
97,27,275.62,65.73,33.75,101.55,1.0,-1,-1,-1
97,26,214.15,66.86,11.79,28.36,1.0,-1,-1,-1
97,25,154.55,63.88,25.98,74.06,1.0,-1,-1,-1
97,22,-21.08,48.62,49.22,151.88,1.0,-1,-1,-1
97,18,135.33,65.12,29.93,82.47,1.0,-1,-1,-1
97,17,334.02,55.38,26.25,82.83,1.0,-1,-1,-1
97,14,24.99,62.21,47.33,130.38,1.0,-1,-1,-1
97,13,75.27,66.43,24.24,58.66,1.0,-1,-1,-1
97,11,275.89,93.08,46.61,153.48,1.0,-1,-1,-1
97,10,314.46,79.69,46.61,156.43,1.0,-1,-1,-1
97,9,314.20,55.92,40.18,125.42,1.0,-1,-1,-1
97,8,289.02,45.13,52.50,158.97,1.0,-1,-1,-1
97,7,189.38,64.49,24.64,66.16,1.0,-1,-1,-1
97,6,139.15,65.42,82.23,172.97,1.0,-1,-1,-1
97,5,230.22,65.19,26.79,69.41,1.0,-1,-1,-1
97,4,256.47,61.74,22.37,73.66,1.0,-1,-1,-1
97,3,242.14,65.62,22.50,74.33,1.0,-1,-1,-1
97,1,333.48,46.00,62.14,164.80,1.0,-1,-1,-1
98,28,400.98,43.86,49.29,158.37,1.0,-1,-1,-1
98,27,275.62,65.36,32.68,105.67,1.0,-1,-1,-1
98,26,214.15,67.33,11.79,28.02,1.0,-1,-1,-1
98,25,154.82,64.32,26.25,76.71,1.0,-1,-1,-1
98,22,-20.52,48.42,48.21,152.48,1.0,-1,-1,-1
98,18,135.27,65.22,30.00,84.38,1.0,-1,-1,-1
98,17,334.02,55.11,25.71,80.36,1.0,-1,-1,-1
98,14,24.79,62.68,47.93,128.44,1.0,-1,-1,-1
98,13,75.20,66.36,24.24,59.20,1.0,-1,-1,-1
98,11,275.62,93.08,48.75,153.75,1.0,-1,-1,-1
98,10,315.00,79.89,47.14,155.56,1.0,-1,-1,-1
98,9,315.54,55.38,38.04,122.75,1.0,-1,-1,-1
98,8,289.02,45.20,51.96,162.92,1.0,-1,-1,-1
98,7,186.96,63.88,27.05,77.28,1.0,-1,-1,-1
98,6,138.75,65.56,78.75,172.03,1.0,-1,-1,-1
98,5,230.22,65.39,26.52,68.94,1.0,-1,-1,-1
98,4,256.47,61.27,22.37,74.46,1.0,-1,-1,-1
98,3,242.01,65.76,22.50,74.33,1.0,-1,-1,-1
98,1,334.55,45.87,60.54,164.93,1.0,-1,-1,-1
99,28,402.32,44.73,47.68,158.97,1.0,-1,-1,-1
99,27,275.36,65.69,32.68,106.00,1.0,-1,-1,-1
99,26,214.02,66.83,11.79,28.26,1.0,-1,-1,-1
99,25,155.22,64.89,25.98,71.92,1.0,-1,-1,-1
99,22,-22.17,47.14,50.26,158.57,1.0,-1,-1,-1
99,18,135.40,65.56,29.46,80.96,1.0,-1,-1,-1
99,17,334.55,55.65,25.18,78.08,1.0,-1,-1,-1
99,14,24.73,62.58,48.53,130.01,1.0,-1,-1,-1
99,13,75.33,66.50,24.38,57.32,1.0,-1,-1,-1
99,11,275.09,93.15,48.21,155.16,1.0,-1,-1,-1
99,10,314.73,80.29,48.75,155.16,1.0,-1,-1,-1
99,9,314.20,54.01,39.64,124.79,1.0,-1,-1,-1
99,8,289.55,46.00,51.96,165.33,1.0,-1,-1,-1
99,7,189.11,64.79,24.91,69.54,1.0,-1,-1,-1
99,6,138.75,65.62,75.80,172.50,1.0,-1,-1,-1
99,5,230.09,65.59,26.52,68.34,1.0,-1,-1,-1
99,4,255.67,60.90,23.44,75.03,1.0,-1,-1,-1
99,3,241.88,65.89,22.77,74.20,1.0,-1,-1,-1
99,1,335.36,46.00,60.00,164.80,1.0,-1,-1,-1
100,28,403.39,45.07,46.61,158.50,1.0,-1,-1,-1
100,27,275.09,65.62,33.21,111.16,1.0,-1,-1,-1
100,26,214.02,66.23,11.79,28.93,1.0,-1,-1,-1
100,25,154.82,64.96,26.52,74.06,1.0,-1,-1,-1
100,22,-22.20,46.00,50.46,165.60,1.0,-1,-1,-1
100,18,135.54,65.42,29.73,83.50,1.0,-1,-1,-1
100,17,334.29,55.78,25.71,78.08,1.0,-1,-1,-1
100,14,24.79,62.71,48.87,128.00,1.0,-1,-1,-1
100,13,75.27,66.36,24.64,57.59,1.0,-1,-1,-1
100,11,275.09,93.62,48.75,148.66,1.0,-1,-1,-1
100,10,314.46,80.16,50.36,155.02,1.0,-1,-1,-1
100,9,313.39,53.40,40.71,129.41,1.0,-1,-1,-1
100,8,290.09,46.41,51.43,160.92,1.0,-1,-1,-1
100,7,190.18,64.69,23.84,68.04,1.0,-1,-1,-1
100,6,139.02,65.42,70.71,170.56,1.0,-1,-1,-1
100,5,230.22,65.46,26.25,67.80,1.0,-1,-1,-1
100,4,255.80,60.97,23.57,75.10,1.0,-1,-1,-1
100,3,241.88,65.69,22.77,74.40,1.0,-1,-1,-1
100,1,338.30,45.47,57.32,164.80,1.0,-1,-1,-1
101,28,404.46,47.61,45.00,151.41,1.0,-1,-1,-1
101,27,275.36,65.59,33.21,109.19,1.0,-1,-1,-1
101,26,213.88,66.13,12.05,29.77,1.0,-1,-1,-1
101,25,155.89,65.56,25.45,68.30,1.0,-1,-1,-1
101,22,-23.15,45.54,51.43,166.21,1.0,-1,-1,-1
101,18,135.80,65.86,29.20,76.37,1.0,-1,-1,-1
101,17,334.55,55.78,25.18,76.07,1.0,-1,-1,-1
101,14,24.71,62.71,49.55,127.20,1.0,-1,-1,-1
101,13,75.27,66.33,24.51,55.95,1.0,-1,-1,-1
101,11,275.36,93.35,49.29,148.93,1.0,-1,-1,-1
101,10,316.07,80.42,49.82,154.75,1.0,-1,-1,-1
101,9,310.98,49.55,42.86,136.21,1.0,-1,-1,-1
101,8,290.36,45.47,53.04,163.73,1.0,-1,-1,-1
101,7,190.45,64.35,23.57,65.22,1.0,-1,-1,-1
101,6,138.75,66.23,77.68,166.54,1.0,-1,-1,-1
101,5,230.22,65.42,25.71,66.56,1.0,-1,-1,-1
101,4,255.13,60.67,23.71,75.67,1.0,-1,-1,-1
101,3,242.01,65.96,22.50,74.13,1.0,-1,-1,-1
101,1,340.98,45.20,54.11,164.80,1.0,-1,-1,-1
102,28,404.73,64.59,42.32,133.09,1.0,-1,-1,-1
102,27,276.16,65.52,32.14,107.38,1.0,-1,-1,-1
102,26,213.75,66.23,12.05,29.73,1.0,-1,-1,-1
102,25,155.76,65.26,25.71,66.93,1.0,-1,-1,-1
102,22,-22.80,46.00,50.79,164.80,1.0,-1,-1,-1
102,18,135.27,65.99,29.73,75.30,1.0,-1,-1,-1
102,17,335.09,56.08,24.64,74.90,1.0,-1,-1,-1
102,14,25.51,62.58,49.49,126.26,1.0,-1,-1,-1
102,13,75.20,66.43,24.78,57.05,1.0,-1,-1,-1
102,12,126.70,78.15,17.28,48.62,1.0,-1,-1,-1
102,11,275.36,93.62,48.75,148.39,1.0,-1,-1,-1
102,10,316.34,80.16,50.36,155.02,1.0,-1,-1,-1
102,9,311.52,48.25,41.79,132.29,1.0,-1,-1,-1
102,8,290.62,46.81,52.50,162.92,1.0,-1,-1,-1
102,7,189.51,62.71,24.91,69.07,1.0,-1,-1,-1
102,6,138.75,66.43,71.52,167.14,1.0,-1,-1,-1
102,5,230.22,65.59,25.98,67.27,1.0,-1,-1,-1
102,4,255.67,60.60,23.44,75.80,1.0,-1,-1,-1
102,3,241.88,65.96,22.50,74.13,1.0,-1,-1,-1
102,1,341.79,45.13,53.57,164.60,1.0,-1,-1,-1
103,28,406.34,63.48,40.71,134.33,1.0,-1,-1,-1
103,27,275.62,65.73,32.68,105.44,1.0,-1,-1,-1
103,26,213.62,66.29,12.05,29.60,1.0,-1,-1,-1
103,25,155.76,65.12,25.71,66.40,1.0,-1,-1,-1
103,22,-22.25,48.28,49.99,160.38,1.0,-1,-1,-1
103,18,134.33,65.99,30.54,73.16,1.0,-1,-1,-1
103,17,334.02,55.92,25.71,80.36,1.0,-1,-1,-1
103,14,26.30,62.85,51.71,125.99,1.0,-1,-1,-1
103,13,75.20,66.16,23.97,57.59,1.0,-1,-1,-1
103,11,275.62,94.02,48.75,147.86,1.0,-1,-1,-1
103,10,319.02,80.16,48.21,154.75,1.0,-1,-1,-1
103,9,316.07,57.02,38.04,124.72,1.0,-1,-1,-1
103,8,291.43,46.81,51.43,155.42,1.0,-1,-1,-1
103,7,191.79,66.03,23.57,62.81,1.0,-1,-1,-1
103,6,138.35,66.83,73.12,162.32,1.0,-1,-1,-1
103,5,230.22,65.66,25.71,67.87,1.0,-1,-1,-1
103,4,255.40,60.27,23.97,75.67,1.0,-1,-1,-1
103,3,242.14,65.89,22.23,74.46,1.0,-1,-1,-1
103,1,341.79,45.07,53.57,164.67,1.0,-1,-1,-1
104,28,407.41,51.29,40.18,147.32,1.0,-1,-1,-1
104,27,275.89,65.86,32.68,109.85,1.0,-1,-1,-1
104,26,213.88,66.23,11.79,29.87,1.0,-1,-1,-1
104,25,156.03,65.42,24.91,65.22,1.0,-1,-1,-1
104,22,-22.42,47.95,50.36,162.99,1.0,-1,-1,-1
104,18,135.27,65.93,29.73,74.83,1.0,-1,-1,-1
104,17,334.29,56.12,25.18,81.29,1.0,-1,-1,-1
104,14,27.44,63.08,48.83,124.96,1.0,-1,-1,-1
104,13,75.40,66.23,23.97,57.86,1.0,-1,-1,-1
104,11,275.89,94.75,49.82,149.26,1.0,-1,-1,-1
104,10,319.02,80.02,48.75,154.89,1.0,-1,-1,-1
104,9,316.88,58.93,37.50,119.73,1.0,-1,-1,-1
104,8,292.50,47.01,49.82,152.28,1.0,-1,-1,-1
104,7,192.46,66.03,24.11,62.01,1.0,-1,-1,-1
104,6,138.21,66.90,71.79,162.66,1.0,-1,-1,-1
104,5,230.22,65.73,25.71,67.53,1.0,-1,-1,-1
104,4,255.40,60.64,23.44,75.03,1.0,-1,-1,-1
104,3,242.14,65.76,22.23,74.46,1.0,-1,-1,-1
104,1,339.91,44.87,55.18,165.27,1.0,-1,-1,-1
105,11,268.93,51.16,66.96,198.21,1.0,-1,-1,-1
105,10,242.95,74.87,126.43,179.73,1.0,-1,-1,-1
105,6,116.92,55.65,60.00,185.69,1.0,-1,-1,-1
106,11,270.27,51.03,63.75,193.93,1.0,-1,-1,-1
106,6,117.52,55.38,61.00,185.69,1.0,-1,-1,-1
107,6,117.72,56.72,61.34,186.50,1.0,-1,-1,-1
108,37,237.99,74.46,131.12,241.88,1.0,-1,-1,-1
108,36,79.55,64.96,190.98,281.65,1.0,-1,-1,-1
108,35,364.29,73.79,36.96,100.31,1.0,-1,-1,-1
108,34,217.37,51.56,62.81,188.30,1.0,-1,-1,-1
108,33,51.43,59.67,90.54,195.07,1.0,-1,-1,-1
108,32,192.32,44.73,71.79,219.38,1.0,-1,-1,-1
108,31,346.61,74.06,35.89,104.33,1.0,-1,-1,-1
108,6,117.32,53.97,62.41,190.98,1.0,-1,-1,-1
109,37,238.39,71.12,132.32,276.56,1.0,-1,-1,-1
109,36,78.55,68.17,192.52,287.01,1.0,-1,-1,-1
109,35,363.75,73.79,37.50,101.65,1.0,-1,-1,-1
109,34,217.77,52.03,62.14,184.75,1.0,-1,-1,-1
109,33,51.73,59.73,90.23,194.73,1.0,-1,-1,-1
109,32,192.32,44.80,71.79,220.65,1.0,-1,-1,-1
109,31,346.34,73.79,36.43,104.87,1.0,-1,-1,-1
109,8,270.54,51.16,66.96,192.86,1.0,-1,-1,-1
109,6,120.00,56.32,60.80,184.75,1.0,-1,-1,-1
110,37,237.59,71.25,132.86,277.23,1.0,-1,-1,-1
110,36,78.95,71.52,194.26,282.86,1.0,-1,-1,-1
110,35,364.29,73.86,36.96,101.32,1.0,-1,-1,-1
110,34,217.37,51.96,62.81,184.29,1.0,-1,-1,-1
110,33,52.50,59.67,90.40,194.26,1.0,-1,-1,-1
110,32,192.46,45.20,71.25,218.37,1.0,-1,-1,-1
110,31,346.61,74.00,36.43,104.67,1.0,-1,-1,-1
110,8,269.06,51.50,69.78,195.20,1.0,-1,-1,-1
110,6,121.07,57.46,58.39,181.07,1.0,-1,-1,-1
111,38,386.79,67.53,39.64,115.81,1.0,-1,-1,-1
111,37,236.92,73.79,132.99,269.60,1.0,-1,-1,-1
111,36,78.15,70.85,194.26,285.40,1.0,-1,-1,-1
111,35,364.02,74.20,36.96,103.12,1.0,-1,-1,-1
111,34,218.30,52.77,60.80,177.32,1.0,-1,-1,-1
111,33,48.85,60.13,93.78,194.73,1.0,-1,-1,-1
111,32,192.05,43.06,71.52,220.51,1.0,-1,-1,-1
111,31,346.07,73.66,36.96,106.34,1.0,-1,-1,-1
111,10,237.86,70.71,129.64,189.11,1.0,-1,-1,-1
111,8,266.79,51.96,69.11,199.29,1.0,-1,-1,-1
111,6,121.34,57.52,57.32,182.48,1.0,-1,-1,-1
112,38,387.86,68.71,35.89,110.36,1.0,-1,-1,-1
112,37,236.25,74.40,133.93,267.66,1.0,-1,-1,-1
112,36,77.88,69.91,196.94,287.14,1.0,-1,-1,-1
112,35,364.02,74.26,36.96,102.52,1.0,-1,-1,-1
112,34,218.04,52.63,61.07,180.80,1.0,-1,-1,-1
112,33,49.05,60.00,93.45,191.25,1.0,-1,-1,-1
112,32,191.52,45.27,72.32,219.37,1.0,-1,-1,-1
112,31,346.07,73.73,36.96,106.00,1.0,-1,-1,-1
112,10,237.46,70.92,130.58,191.58,1.0,-1,-1,-1
112,8,267.72,50.69,68.17,207.79,1.0,-1,-1,-1
112,6,119.13,52.77,59.93,187.23,1.0,-1,-1,-1
113,38,387.86,68.97,35.89,110.49,1.0,-1,-1,-1
113,37,237.46,73.66,131.92,246.16,1.0,-1,-1,-1
113,36,77.08,70.18,198.82,286.61,1.0,-1,-1,-1
113,35,364.02,74.26,36.96,101.72,1.0,-1,-1,-1
113,34,217.50,52.50,62.41,184.02,1.0,-1,-1,-1
113,33,48.62,60.00,94.15,192.05,1.0,-1,-1,-1
113,32,191.25,45.00,72.59,222.86,1.0,-1,-1,-1
113,31,346.61,74.33,36.43,105.27,1.0,-1,-1,-1
113,10,241.07,69.11,124.82,182.95,1.0,-1,-1,-1
113,8,268.53,51.43,69.51,192.05,1.0,-1,-1,-1
113,6,121.34,60.40,57.05,177.59,1.0,-1,-1,-1
114,38,388.66,68.77,34.29,107.48,1.0,-1,-1,-1
114,37,236.92,71.92,131.12,196.61,1.0,-1,-1,-1
114,36,75.27,71.52,199.29,283.93,1.0,-1,-1,-1
114,35,364.55,74.20,36.43,100.98,1.0,-1,-1,-1
114,34,218.04,52.43,61.61,180.33,1.0,-1,-1,-1
114,33,49.19,59.73,93.45,192.86,1.0,-1,-1,-1
114,32,190.58,45.13,72.86,222.32,1.0,-1,-1,-1
114,31,346.34,73.66,36.43,106.34,1.0,-1,-1,-1
114,10,235.45,67.77,135.54,281.52,1.0,-1,-1,-1
114,8,267.99,51.29,69.78,195.80,1.0,-1,-1,-1
114,6,121.00,60.74,58.19,177.92,1.0,-1,-1,-1
115,38,388.39,68.97,33.21,106.07,1.0,-1,-1,-1
115,37,236.38,71.79,132.99,253.39,1.0,-1,-1,-1
115,36,74.73,68.97,200.89,287.28,1.0,-1,-1,-1
115,35,364.29,74.33,36.43,100.71,1.0,-1,-1,-1
115,34,217.77,52.30,62.41,182.61,1.0,-1,-1,-1
115,33,48.35,60.27,94.15,190.98,1.0,-1,-1,-1
115,32,190.31,45.60,73.39,221.99,1.0,-1,-1,-1
115,31,346.34,73.66,36.43,106.21,1.0,-1,-1,-1
115,10,242.95,58.86,121.61,204.44,1.0,-1,-1,-1
115,8,268.66,50.89,68.57,197.41,1.0,-1,-1,-1
115,6,120.80,61.07,58.39,177.59,1.0,-1,-1,-1
116,40,124.02,48.48,51.16,143.04,1.0,-1,-1,-1
116,39,164.20,59.46,41.79,133.53,1.0,-1,-1,-1
116,38,387.59,69.11,33.21,106.34,1.0,-1,-1,-1
116,37,236.79,68.97,133.93,280.31,1.0,-1,-1,-1
116,36,73.26,72.46,203.17,282.72,1.0,-1,-1,-1
116,35,364.29,74.33,36.43,100.98,1.0,-1,-1,-1
116,34,218.04,52.30,62.14,184.75,1.0,-1,-1,-1
116,33,48.58,60.54,93.92,190.98,1.0,-1,-1,-1
116,32,190.71,45.07,73.66,223.33,1.0,-1,-1,-1
116,31,346.34,73.79,36.43,105.80,1.0,-1,-1,-1
116,10,238.12,71.32,129.64,197.08,1.0,-1,-1,-1
116,8,269.06,50.96,67.37,198.95,1.0,-1,-1,-1
116,6,121.67,61.61,56.45,173.57,1.0,-1,-1,-1
117,40,125.29,48.68,52.03,144.71,1.0,-1,-1,-1
117,39,166.07,58.93,40.45,133.79,1.0,-1,-1,-1
117,38,389.20,69.24,31.61,104.87,1.0,-1,-1,-1
117,37,241.61,71.72,126.43,195.33,1.0,-1,-1,-1
117,36,74.93,73.12,201.23,280.98,1.0,-1,-1,-1
117,35,364.29,74.33,36.96,100.98,1.0,-1,-1,-1
117,34,218.71,52.43,61.21,179.00,1.0,-1,-1,-1
117,33,48.18,60.67,95.26,190.98,1.0,-1,-1,-1
117,32,190.98,44.80,73.12,221.99,1.0,-1,-1,-1
117,31,346.34,74.26,37.50,105.74,1.0,-1,-1,-1
117,10,240.13,70.04,131.12,279.24,1.0,-1,-1,-1
117,8,267.59,52.03,68.57,196.27,1.0,-1,-1,-1
117,6,121.47,56.99,57.59,176.85,1.0,-1,-1,-1
118,40,127.10,49.35,51.70,146.99,1.0,-1,-1,-1
118,39,167.14,58.76,40.71,129.94,1.0,-1,-1,-1
118,38,388.39,69.38,32.14,105.00,1.0,-1,-1,-1
118,37,247.63,72.66,119.33,194.40,1.0,-1,-1,-1
118,36,78.55,60.80,190.65,285.00,1.0,-1,-1,-1
118,35,364.29,74.46,36.96,100.45,1.0,-1,-1,-1
118,34,218.44,52.57,61.21,176.99,1.0,-1,-1,-1
118,33,48.11,60.80,95.46,192.86,1.0,-1,-1,-1
118,32,191.38,44.67,72.86,221.85,1.0,-1,-1,-1
118,31,346.34,73.46,38.04,106.54,1.0,-1,-1,-1
118,10,245.62,69.51,124.82,280.31,1.0,-1,-1,-1
118,8,268.79,52.03,66.83,193.59,1.0,-1,-1,-1
118,6,121.07,57.99,57.32,176.25,1.0,-1,-1,-1
119,40,128.64,49.42,51.09,139.69,1.0,-1,-1,-1
119,39,166.88,58.33,42.32,134.53,1.0,-1,-1,-1
119,38,386.79,68.97,35.89,111.43,1.0,-1,-1,-1
119,37,246.96,73.33,120.00,190.51,1.0,-1,-1,-1
119,36,80.09,60.94,188.30,281.38,1.0,-1,-1,-1
119,35,364.29,74.40,36.43,101.05,1.0,-1,-1,-1
119,34,218.30,52.63,61.34,176.25,1.0,-1,-1,-1
119,33,48.18,61.41,94.85,189.84,1.0,-1,-1,-1
119,32,191.38,44.06,73.13,222.32,1.0,-1,-1,-1
119,31,346.34,73.59,37.50,106.14,1.0,-1,-1,-1
119,10,245.09,68.57,125.36,282.32,1.0,-1,-1,-1
119,8,268.39,52.03,66.43,185.56,1.0,-1,-1,-1
119,6,120.80,58.19,56.79,174.31,1.0,-1,-1,-1
120,40,129.91,49.82,53.04,142.50,1.0,-1,-1,-1
120,39,167.54,58.53,43.39,135.67,1.0,-1,-1,-1
120,38,386.79,69.51,35.36,109.82,1.0,-1,-1,-1
120,37,237.72,72.79,130.04,194.26,1.0,-1,-1,-1
120,36,77.95,67.90,192.86,288.88,1.0,-1,-1,-1
120,35,364.02,74.67,36.43,97.57,1.0,-1,-1,-1
120,34,217.77,52.57,62.14,174.58,1.0,-1,-1,-1
120,33,53.07,62.01,90.23,190.18,1.0,-1,-1,-1
120,32,191.38,43.79,72.59,223.66,1.0,-1,-1,-1
120,31,346.34,74.06,36.43,106.61,1.0,-1,-1,-1
120,10,236.52,62.54,134.46,296.38,1.0,-1,-1,-1
120,8,268.26,50.42,66.03,190.65,1.0,-1,-1,-1
120,6,120.74,59.00,56.99,172.17,1.0,-1,-1,-1
121,40,129.38,50.02,53.30,142.83,1.0,-1,-1,-1
121,39,168.08,58.59,43.93,136.14,1.0,-1,-1,-1
121,38,387.59,69.44,33.21,108.42,1.0,-1,-1,-1
121,37,238.53,72.59,129.51,195.80,1.0,-1,-1,-1
121,36,76.14,67.23,194.40,290.09,1.0,-1,-1,-1
121,35,364.02,74.67,36.43,97.03,1.0,-1,-1,-1
